13.80048256726936,006685e8c7
14.22342241597138,0066a3a800
14.225405471873362,0066ac3457
15.26000657840725,0066bf8c52
15.489642305013076,006705af47
14.386749538840153,00672c8ab4
14.296153312217797,006737a195
13.802900846491152,0067391cfb
13.972376618940547,0067523973
14.163756489351904,00679e86e5
13.586820284628871,0067af3765
14.25313254132266,0067f69d3a
14.669811407485675,00682434fe
14.162024632233841,006845c529
25.07212730767982,0068471072
14.992279704672939,00687f23af
49.868712598295275,00689e8308
15.844929794295535,0068dbc2bf
18.695439629832038,0068e566e6
15.107114481723507,0068f86dd2
17.02525363854379,0069328c01
15.151912752218141,00693a0512
23.51148588358302,0069694349
15.43298650941659,0069856047
14.184457290797104,0069870de8
15.172329684249672,0069a9408f
13.980880284388071,0069d315e3
13.794028338262205,0069d5ba11
15.434682806165867,0069f46385
27.333738706663773,006a20ae66
14.959950154789867,006a341d88
18.150522362124605,006a6426a1
16.637989454208974,006ab4f10d
13.853100439797615,006addc0a8
15.379891204784451,006b402056
21.69284193448778,006b599a70
13.274961461048537,006b942137
14.324984613566855,006b9b6e5c
13.67029888381007,006ba1eb65
14.333788820035846,006ba5db2f
43.4567611289879,006bafe253
14.29326876321992,006bb875d2
13.29071383360002,006bd09135
14.064012930992067,006bddad42
14.502437049215096,006bea5ad1
13.872607294936879,006c0fb698
18.190409259701173,006c217075
15.911077758538188,006c272ba6
14.208464432868588,006c86c49c
16.109779850820914,006c9a22f0
13.532618513947575,006cb91670
22.509216802224536,006cc4f15c
13.841740479859967,006d15565a
14.169543000262383,006d34be05
14.398319065173995,006d381b7a
14.484612669410355,006d48d9f4
17.16366403511319,006d50cbd0
14.044458096190947,006d9a31fc
13.583916751959343,006de36ced
14.189458190667294,006df7fdfe
14.171818474002624,006df84450
15.248360090507996,006e0234b7
14.34120749170594,006e08e99a
13.992779333472816,006e17f341
20.14541356871425,006e4d9c93
14.69892899906699,006e53bbc4
14.703941013393456,006e66344e
14.752676729217804,006e7fb119
14.890449068385994,006edb0ec0
13.39250149186421,006edf77c6
13.766851355793532,006ee34332
14.049100442810719,006eeaa90c
18.47237398919215,006eeade18
15.774285438429747,006f01fbdc
17.912096374103847,006f1fc87d
14.628661464576954,006f34be59
14.858618905834135,006f5454c7
14.34127331862652,006f545b8c
14.173234859307358,006f619ec7
13.440086185938586,006f690cd3
14.261863467639047,006f7f5587
14.369199030847422,006f8785f4
15.279494274574922,006f901eec
14.344486112748797,006fbb558c
13.100546216736184,006fbcf035
16.162463265425536,006fdf8868
14.01451031048353,006fe4cf2e
15.098941719656414,0070368f02
16.090005746089865,0070464ca6
18.499434823282634,00706448f9
19.440096969621308,0070bc7a36
19.530393325888433,0070f27d97
14.325891208714841,0070f42b88
14.171502802953487,00712c043f
14.948113014567884,0071619ebb
14.765154286480202,00717728d9
15.510880159343968,0071a0be96
13.85375909098483,0071f1fc87
15.093791898111977,007210cec8
14.475475493252894,00723f17f5
14.27852642140736,007255c4a0
16.374414421237002,00727ca068
15.113328600593256,0072bda34f
15.00329841852065,0072c1065c
14.105976067630378,0072d1aae5
42.78402512245101,0072e76641
15.04503735471868,0072ed98b5
28.18458942022651,0072fa1b67
17.38851252593177,00732be307
13.730240645672051,0073380339
14.903026669824804,00734361e9
13.719881206208548,007354095a
14.63822992729952,0073a5e213
13.505424936823204,0073a6aecd
17.47991185578863,0073b359ef
22.034977397376004,0073b837e1
13.912912399009597,0073cda446
13.48900554913168,0073e178eb
13.774856148632349,007439aad9
15.09364481068856,00743c76f1
13.465943088452875,0074614d2a
32.377871496624245,00746aeb2b
20.881674074152663,00747ddb97
13.017119347408045,0074811ac8
14.528930296622494,00748d6fe4
13.623105372619044,00748fab7e
13.81880192275688,0074901b06
20.121712114300585,0074a4d752
14.238399439805473,0074aae1aa
14.61810228434996,0074b3fb38
15.146225885511473,0074e41b44
53.30532763023778,0074e922fe
14.004414621777457,0074fb444a
14.028212877936753,0075021fc2
14.481340953293081,00754ef1e0
14.086662944868383,00755a5f10
57.90562156790646,0075bf362a
12.901655578596142,0075c9535e
17.9690266370952,0075dafbe2
14.172901009290893,007606ee97
13.418687879613149,00763d9a0f
13.842763095423162,00765a47d3
15.752397850070576,0076712ce3
28.092684331737697,0076781a00
13.974862482556196,0076cf0470
14.69017213426057,0076d47eb1
13.746993971407331,0076edcb87
22.070895258214446,00771b27f2
15.079043825896214,0077573ba5
14.184120933319,0077cebf70
14.027626749855497,0077e1427a
17.32657633743307,0077e4709d
14.339643049557136,00785b7d45
14.732123062748729,00785f8167
33.4688208821697,0078660a43
16.514152658447102,0078c2fe2f
14.665339329801146,00790f8cb8
14.463110991498922,007936d57c
15.37226981973905,007953d31a
36.25035367677208,00795b01ff
15.473043588482296,00797ac331
13.524044967486482,00798b705f
13.549423901498198,00799c833e
14.51582512232002,0079f18eaf
14.586270381269523,0079f2660d
16.31086116985109,007a221051
13.664089550869125,007a6fef2d
15.074768387156032,007a7c0b57
15.037618563092902,007a9858df
14.12747663526524,007ac15b34
14.502011509371798,007ac4f380
15.408239026743304,007affd198
14.879483148850518,007b0801fb
13.874880134575523,007b0812a9
13.543155538096942,007b2ad53c
14.07013221005387,007b3572b2
15.182365913158606,007b38f309
14.521946833616056,007b6f3f0d
15.44019977686414,007ba361f3
32.80185937792408,007bb1f7bd
25.491063313469024,007bd0e585
15.08501506779987,007beb0ff8
19.813394731323076,007bfc2b22
20.78477340060784,007c080261
14.283167408475162,007c1b2c45
13.463268870637485,007c1fb678
57.04642497705336,007c3a4d0e
15.430029544432337,007c3e89b7
14.734282549809132,007c5813d9
16.428759177671584,007c58595f
47.1875147690137,007c586289
14.978651225289981,007c6071bb
14.054259310363058,007c683dd2
14.101538220912822,007c872773
14.353897986774939,007cdfb8a0
15.384801617906465,007cf64a96
14.196907028099226,007cf788f5
15.262217960523087,007d0f6d3b
13.904335194716015,007d2b72ad
14.009569831433408,007d64c219
13.15455126002114,007d8f05f5
14.285172514965568,007daf2848
13.958639005760357,007db6d7b6
20.525480704316905,007dbcfd13
25.13836343876561,007dfb499d
13.90033196575142,007dfb7f2d
15.308305299215416,007dff3965
14.337283650274571,007e3e314c
14.882686567017771,007e4ae9de
25.266953323232077,007e745b16
14.942188314339752,007e766ac6
17.30069802644739,007e858f65
13.843884765252456,007e85daa3
15.523774216686444,007f018d63
14.318985027267106,007f04e123
18.494288856622262,007f34f320
14.066167389802988,007f3c495d
13.871751223588529,007f3cc502
13.968373756625045,007f47023e
15.331219404831128,007f4a5a62
15.346634251841005,007f6255d5
38.08340527019411,007f873d99
14.861519566379982,007f99b127
14.19031802336217,007f9ad18e
14.515909331823575,007f9cd037
15.92044949404226,007fb2806e
14.221568855559017,007fbf7919
15.18675284758229,007fcfafc6
14.792739259725268,007fd170f2
19.35266881843826,007fd8d0dd
14.458816010770935,008009f06f
14.591446938252219,008033b158
24.52011162527396,008035f2c9
12.894580604454507,008086329a
15.235988037862006,0080c1d2fb
68.12752976173412,0080c27110
13.95943221168433,0080c9154a
14.28253440893765,0080e77acf
13.972087476728085,0080f8ff30
18.227754983141978,008107e077
14.702641604521109,00810a72ae
15.768268232774968,008123cfe3
39.34863881814228,00817a64be
18.91941106337028,008185396f
15.506732713865844,0081989551
15.153790216549785,00819cc597
13.985072369303442,0081a6fe68
17.76111842055025,0081d490f2
17.390630939590547,0081f2acfc
14.28702028520503,0082016b3d
14.42212634591335,0082032959
27.606851626136283,00820595e3
14.204224806061246,0082391a48
13.902829761726856,008244cb18
26.484112936269682,00824a941a
29.861103468850914,0082583c18
13.717456430875126,008259aa79
14.741627396479917,0082945c9e
14.574941342556656,0082a7c417
13.61046978316082,0082c6390b
37.801646173307375,0082ccf277
16.876476707377705,0082f8cef0
18.394816070181633,008301a453
16.257887772116614,0083382ecc
15.649355320130708,008343ed7a
13.774604147743148,0083b94eb2
13.91893674717296,0083ec446f
16.853407054817882,0084045536
13.561671937261167,00841d090a
16.388868101955104,0084233def
15.023271337420674,0084560de0
15.20341724530428,0084697612
14.59046902971531,008483e095
14.437503185276444,0084a0d220
14.643219116740866,0084abe0f2
15.861814424271076,0084c87ba5
14.830500632816996,0084e03696
14.296188553278634,008519d0eb
23.13910020618466,00854d4659
38.596049003086385,00854db455
35.10695097600356,0085cad4dc
15.096501371759636,0085ce99f7
15.008907724893803,008614778b
14.21466943504715,00866d7803
50.57685037735244,00867cdfd7
14.945328931621585,0086b86bed
14.75657449414538,008724d87c
15.184198361061874,008778fa60
13.711431408956386,00879c2627
13.288750679292406,00879ce1b9
13.739392895156715,0087bc4b8e
14.862142340419874,0087ce0cc1
13.633981543919534,0087f9e8a3
23.009049224797923,00880e946e
40.69352119990542,0088701ad2
13.951363888706686,008882b19f
14.41549812122796,00889b1b40
15.38116233938915,0088c4fc8b
14.76000190307336,008934bef6
13.908801774968797,008935ba32
14.947546635632069,00895e55c5
13.64343440043542,008967247f
22.21641933593829,008985699c
15.348913269732941,0089a635ef
14.047882576486847,0089cd71ea
13.541609585750283,0089d810a8
14.729763581166191,0089db3020
14.752757348159061,0089eb4579
22.254207343296887,008a035f9b
32.29788957481055,008a06ba13
14.808686001780874,008a193a9c
15.106909244059839,008a48a802
35.46783884407165,008a701f6b
28.908119687794557,008a759baa
14.732159958515002,008ab45795
18.44179579289772,008b28501b
14.022495252007126,008b332a7d
14.359048016098338,008b7ea37f
16.137492644581606,008ba101e4
15.894793883297279,008ba284d6
14.14666675919987,008ba88d88
14.119136196340893,008bca002c
14.118378495894527,008bef5465
14.652197605877374,008c23bbe8
13.444825607149005,008c314789
35.70275818815742,008c56b2ac
14.593241009454132,008c75236a
14.282773384216839,008cba91be
13.84718761884462,008cef364b
22.621546986335293,008d402d90
54.47883976311198,008d457c07
14.311226672561371,008d4b6590
16.478630005550105,008d6e8007
36.45611357672426,008d9d572b
13.839203818288858,008da220e0
16.835324382754756,008dc508da
19.326831787088146,008de2f6cf
13.991972686048458,008df4f3d3
15.77984471543757,008e25739d
14.670477357357509,008e2f26d4
13.872347867371339,008e5eaedb
15.053487376602034,008e5eeb37
13.874853924344531,008e620ea9
15.290462429200396,008e64a016
23.390592072336755,008e693e26
13.942222260953969,008e90547a
15.574846974615859,008e9b5505
18.370118110955374,008e9cd10f
14.365170148677972,008ecfc446
13.139478386327927,008ee5a4cf
14.060808334547225,008ef0558c
14.202060786385633,008efb3d50
14.741104978380516,008efb83c0
14.653083159601088,008f103ab7
13.556355386162544,008f4980d4
16.92576681455558,008f59a9ba
13.344968743941989,008f5a67b1
14.46395043725342,008f723ad1
14.363456949924402,008f758973
23.57544989177288,008f93abfc
22.05809402349746,008f9c7c4c
17.556667040400487,008fb86617
20.58656042436976,008fd27b7a
13.472279565914821,008fed3119
18.661797564212684,008ffd5001
14.213229567343515,009001188a
13.49608454096649,00900c5f36
16.562214930045528,009019c3bf
15.133291547408865,00903591ab
15.530000594056423,00904c8fa1
26.551748938044682,0090936904
14.629941932585275,0090de95b8
17.97268544795685,0090f8ca31
14.421611533234124,0091170c33
42.89080393993722,0091271269
30.59962229781408,00912d5308
37.08983578122055,009155e467
13.49276983863006,00916f4cf2
48.46261254337909,0091711e1a
13.202047221741044,0091800d84
14.595771198938875,00918e8322
14.508942905564547,0091a05c73
13.819313398378611,0091b16143
14.83790470355802,0092191c2e
22.860355223436237,00921b8d6c
13.72065441663068,009252b60b
14.366822014709856,0092ad10d0
16.06310610029348,0092c13d79
15.160736758715322,0092cc6b91
15.491631057180674,0092ddf1f3
46.58238902134478,0093a31082
15.005944098453341,0093b1422c
16.23997986052247,0093bed861
14.467917925203597,0093cd83aa
51.98297793877374,0093f942e1
14.500196659193042,009431f80f
15.760621712595206,00944d9726
14.456988812799473,00944ed162
14.842493037785271,009456ecf0
13.944726661479368,0094696aaf
16.42909480247391,009493dbf5
15.648524950517686,00949ab81c
14.626611711089254,0094a0a501
13.236759509367886,0094b5071b
14.755924009131181,009561964c
13.129731537012553,00958f8888
14.39712474793134,00959e9554
14.498262357464728,0095a8eec2
18.521620327906568,0095e0e559
13.935405961132105,0095f517d6
20.613785146146682,0096006667
17.145829819997903,009609d23a
23.13519879450241,009620c1ab
15.71898372616516,009629124e
18.336904128879453,009630d7d5
15.059877489193113,0096446bc2
18.869365641902814,00966d3ce7
13.451321477406328,009690aa07
14.008185175841444,0096b443c1
20.68192417077322,0096b45a64
14.34853667494798,0096baf529
47.210506220460715,0096e79f59
14.230555088849087,00973bca2a
14.33671991721668,00974ad97c
14.205959171444967,009768655b
14.606638993208396,0097794d40
41.26156995586357,00977eaf03
14.364206407954985,0097c49b02
13.187808410440045,0097e5636c
14.812896449805123,0097e78618
22.273442160984334,0097f65746
16.276318537809143,0097fca3b1
35.34370853452636,009807a0fc
15.14937838889601,00983a09cd
19.689301247646885,009865c1ef
15.289011539426252,00988eb821
52.61606780847607,0098f2717a
14.812195876738164,00995439ea
14.283633483200308,009963a95f
22.48964206288009,0099861350
14.265685023261845,0099b343a3
21.07909069942137,0099c0c64d
14.03019128944818,009a000875
14.20680482439704,009a118ccd
14.145766510971615,009a6f39da
45.18257002436513,009a90f928
22.367828286461823,009a94013d
14.2029960559999,009acb2959
14.576307078199559,009ad5204f
14.713878762331804,009ada11b2
14.715664338144782,009aeb9186
14.278224756281233,009af8309c
15.478450990798066,009b032a9f
14.568302931441437,009b45eb46
15.129510220000391,009b484321
43.97990584238801,009b772d51
14.35838229038397,009ba6f3b2
14.576192681950669,009bab8b1d
13.566243784014876,009badf80d
13.95778294815734,009be87aab
27.03786457424354,009bec334a
31.733339570482826,009bf9216f
24.3801696228978,009c28242e
14.653689105827409,009c561fc7
23.995291597972866,009c793b77
13.732005525605079,009c8d6dad
13.709290002720763,009c8f1b58
14.319060820323529,009ce0b422
13.391284956536863,009ce0fc3b
14.332853638104364,009d2963a6
13.872416710110404,009d36d807
16.228053714272097,009d4192ac
17.47855186890703,009d43506d
47.24129280358245,009d8c9a30
14.184181065149179,009db85d65
23.167537996297625,009dd58aeb
15.068398460877068,009deb4a56
16.799371290895408,009e1aede6
13.887029819321022,009e1dd58d
13.532227140773784,009e3174da
38.12048548578181,009e33df19
14.276207118058107,009e47e818
23.569732012788034,009eb4ee3b
13.055045960629537,009eb79f30
14.450540410451483,009ebfe3f0
14.348534676341,009ed0fc55
15.731258668168781,009ed4a8dc
14.587763743458272,009ed4c3e2
20.406823123135908,009edab6f6
14.56176507136551,009fc2d5d8
25.468878410279082,009fd8d703
25.307348089522375,009fe5e77c
20.23654811826125,009ffe3fba
13.733979282281252,00a0122d7d
14.901035467422972,00a06a736d
18.447544531672975,00a0a4c028
20.67843984932782,00a0a52f43
14.347336337292672,00a0cc292b
14.730474267518561,00a0d4b99e
14.630775986533642,00a10e7985
13.91490215481851,00a128b8f7
15.021679180641733,00a12bf19e
14.95789155435104,00a1365892
15.42587643288611,00a15ea239
14.461597794453525,00a16a691e
23.81879918185476,00a16d5109
14.635313432495604,00a1c71ef1
14.231622376061466,00a1dc1272
14.502236588271288,00a1fa889c
14.091412436399978,00a22c8ec4
14.349254140226428,00a2593d24
14.27008214481779,00a296b274
15.12032174619956,00a2c4a912
14.94525686468279,00a2d11d2d
16.85416886666264,00a2eed33f
15.104482529424644,00a2f8fb44
21.231248714711338,00a3162b99
15.001297768647024,00a319941f
14.858584744955467,00a373a120
15.005226419386743,00a3e5fbcc
13.904233477063661,00a3ec3705
15.082193677869093,00a4055328
