13.80048256726936,006685e8c7
14.223422415971381,0066a3a800
14.225405471873366,0066ac3457
15.260006578407243,0066bf8c52
15.48964230501307,006705af47
14.386749538840181,00672c8ab4
14.296153312217804,006737a195
13.802900846491163,0067391cfb
13.972376618940544,0067523973
14.163756489351872,00679e86e5
13.586820284628875,0067af3765
14.253132541322664,0067f69d3a
14.669811407485668,00682434fe
14.162024632233852,006845c529
25.072127307679825,0068471072
14.992279704672935,00687f23af
49.868712598295275,00689e8308
15.844929794295528,0068dbc2bf
18.695439629832038,0068e566e6
15.107114481723489,0068f86dd2
17.025253638543788,0069328c01
15.151912752218148,00693a0512
23.511485883583013,0069694349
15.432986509416569,0069856047
14.184457290797104,0069870de8
15.17232968424969,0069a9408f
13.980880284388068,0069d315e3
13.79402833826217,0069d5ba11
15.434682806165867,0069f46385
27.333738706663773,006a20ae66
14.959950154789867,006a341d88
18.150522362124594,006a6426a1
16.637989454208977,006ab4f10d
13.853100439797606,006addc0a8
15.37989120478445,006b402056
21.692841934487788,006b599a70
13.274961461048537,006b942137
14.324984613566864,006b9b6e5c
13.670298883810071,006ba1eb65
14.333788820035831,006ba5db2f
43.4567611289879,006bafe253
14.293268763219913,006bb875d2
13.290713833600027,006bd09135
14.064012930992082,006bddad42
14.502437049215096,006bea5ad1
13.872607294936868,006c0fb698
18.19040925970117,006c217075
15.911077758538202,006c272ba6
14.208464432868588,006c86c49c
16.109779850820903,006c9a22f0
13.532618513947579,006cb91670
22.50921680222455,006cc4f15c
13.841740479859965,006d15565a
14.169543000262395,006d34be05
14.398319065173995,006d381b7a
14.484612669410346,006d48d9f4
17.163664035113193,006d50cbd0
14.044458096190954,006d9a31fc
13.583916751959345,006de36ced
14.189458190667295,006df7fdfe
14.171818474002624,006df84450
15.248360090508012,006e0234b7
14.34120749170594,006e08e99a
13.992779333472843,006e17f341
20.145413568714254,006e4d9c93
14.69892899906699,006e53bbc4
14.703941013393454,006e66344e
14.75267672921779,006e7fb119
14.89044906838599,006edb0ec0
13.392501491864213,006edf77c6
13.76685135579353,006ee34332
14.049100442810715,006eeaa90c
18.47237398919215,006eeade18
15.774285438429738,006f01fbdc
17.91209637410385,006f1fc87d
14.62866146457694,006f34be59
14.858618905834135,006f5454c7
14.341273318626493,006f545b8c
14.17323485930736,006f619ec7
13.440086185938593,006f690cd3
14.261863467639046,006f7f5587
14.369199030847447,006f8785f4
15.279494274574924,006f901eec
14.344486112748786,006fbb558c
13.100546216736186,006fbcf035
16.162463265425572,006fdf8868
14.014510310483526,006fe4cf2e
15.098941719656427,0070368f02
16.09000574608987,0070464ca6
18.499434823282638,00706448f9
19.440096969621308,0070bc7a36
19.530393325888433,0070f27d97
14.325891208714843,0070f42b88
14.17150280295348,00712c043f
14.948113014567888,0071619ebb
14.765154286480172,00717728d9
15.51088015934397,0071a0be96
13.853759090984848,0071f1fc87
15.093791898111977,007210cec8
14.475475493252885,00723f17f5
14.278526421407355,007255c4a0
16.374414421237006,00727ca068
15.113328600593256,0072bda34f
15.003298418520645,0072c1065c
14.105976067630374,0072d1aae5
42.78402512245101,0072e76641
15.045037354718684,0072ed98b5
28.184589420226494,0072fa1b67
17.388512525931766,00732be307
13.730240645672069,0073380339
14.903026669824804,00734361e9
13.719881206208559,007354095a
14.638229927299522,0073a5e213
13.505424936823236,0073a6aecd
17.47991185578862,0073b359ef
22.034977397376,0073b837e1
13.912912399009597,0073cda446
13.489005549131672,0073e178eb
13.774856148632349,007439aad9
15.093644810688549,00743c76f1
13.465943088452875,0074614d2a
32.37787149662425,00746aeb2b
20.881674074152663,00747ddb97
13.017119347408022,0074811ac8
14.528930296622496,00748d6fe4
13.623105372619053,00748fab7e
13.818801922756887,0074901b06
20.121712114300593,0074a4d752
14.238399439805473,0074aae1aa
14.618102284349977,0074b3fb38
15.146225885511477,0074e41b44
53.30532763023776,0074e922fe
14.00441462177746,0074fb444a
14.028212877936783,0075021fc2
14.481340953293081,00754ef1e0
14.08666294486838,00755a5f10
57.90562156790646,0075bf362a
12.901655578596156,0075c9535e
17.969026637095205,0075dafbe2
14.172901009290866,007606ee97
13.418687879613145,00763d9a0f
13.842763095423177,00765a47d3
15.752397850070576,0076712ce3
28.092684331737697,0076781a00
13.974862482556198,0076cf0470
14.690172134260605,0076d47eb1
13.746993971407335,0076edcb87
22.070895258214435,00771b27f2
15.07904382589621,0077573ba5
14.184120933319,0077cebf70
14.027626749855498,0077e1427a
17.326576337433078,0077e4709d
14.339643049557136,00785b7d45
14.732123062748741,00785f8167
33.468820882169695,0078660a43
16.514152658447088,0078c2fe2f
14.665339329801135,00790f8cb8
14.463110991498926,007936d57c
15.372269819739051,007953d31a
36.25035367677207,00795b01ff
15.473043588482298,00797ac331
13.524044967486457,00798b705f
13.549423901498201,00799c833e
14.515825122320003,0079f18eaf
14.586270381269518,0079f2660d
16.310861169851112,007a221051
13.664089550869125,007a6fef2d
15.074768387156062,007a7c0b57
15.037618563092902,007a9858df
14.127476635265257,007ac15b34
14.502011509371798,007ac4f380
15.4082390267433,007affd198
14.879483148850522,007b0801fb
13.87488013457553,007b0812a9
13.543155538096944,007b2ad53c
14.070132210053874,007b3572b2
15.182365913158604,007b38f309
14.521946833616052,007b6f3f0d
15.440199776864144,007ba361f3
32.80185937792408,007bb1f7bd
25.491063313469024,007bd0e585
15.08501506779987,007beb0ff8
19.81339473132308,007bfc2b22
20.784773400607833,007c080261
14.283167408475162,007c1b2c45
13.463268870637474,007c1fb678
57.04642497705336,007c3a4d0e
15.430029544432312,007c3e89b7
14.734282549809134,007c5813d9
16.428759177671594,007c58595f
47.1875147690137,007c586289
14.978651225289969,007c6071bb
14.054259310363054,007c683dd2
14.101538220912827,007c872773
14.353897986774943,007cdfb8a0
15.384801617906465,007cf64a96
14.196907028099229,007cf788f5
15.262217960523074,007d0f6d3b
13.904335194716012,007d2b72ad
14.009569831433408,007d64c219
13.15455126002114,007d8f05f5
14.285172514965543,007daf2848
13.958639005760356,007db6d7b6
20.525480704316912,007dbcfd13
25.13836343876561,007dfb499d
13.900331965751437,007dfb7f2d
15.30830529921542,007dff3965
14.337283650274582,007e3e314c
14.882686567017767,007e4ae9de
25.266953323232052,007e745b16
14.942188314339749,007e766ac6
17.300698026447385,007e858f65
13.84388476525245,007e85daa3
15.523774216686395,007f018d63
14.318985027267109,007f04e123
18.49428885662224,007f34f320
14.066167389802992,007f3c495d
13.871751223588541,007f3cc502
13.968373756625045,007f47023e
15.331219404831106,007f4a5a62
15.346634251841007,007f6255d5
38.083405270194135,007f873d99
14.861519566379979,007f99b127
14.190318023362192,007f9ad18e
14.515909331823579,007f9cd037
15.92044949404226,007fb2806e
14.221568855559013,007fbf7919
15.18675284758228,007fcfafc6
14.79273925972527,007fd170f2
19.352668818438282,007fd8d0dd
14.458816010770933,008009f06f
14.591446938252231,008033b158
24.520111625273962,008035f2c9
12.894580604454484,008086329a
15.235988037862006,0080c1d2fb
68.12752976173414,0080c27110
13.959432211684334,0080c9154a
14.282534408937622,0080e77acf
13.972087476728086,0080f8ff30
18.227754983141967,008107e077
14.702641604521112,00810a72ae
15.768268232774997,008123cfe3
39.34863881814228,00817a64be
18.919411063370276,008185396f
15.506732713865844,0081989551
15.153790216549787,00819cc597
13.985072369303445,0081a6fe68
17.761118420550268,0081d490f2
17.390630939590544,0081f2acfc
14.287020285205005,0082016b3d
14.422126345913354,0082032959
27.606851626136294,00820595e3
14.204224806061248,0082391a48
13.902829761726851,008244cb18
26.484112936269685,00824a941a
29.861103468850906,0082583c18
13.717456430875123,008259aa79
14.741627396479906,0082945c9e
14.574941342556656,0082a7c417
13.610469783160816,0082c6390b
37.801646173307375,0082ccf277
16.876476707377705,0082f8cef0
18.394816070181626,008301a453
16.25788777211661,0083382ecc
15.649355320130702,008343ed7a
13.774604147743133,0083b94eb2
13.91893674717296,0083ec446f
16.853407054817897,0084045536
13.561671937261167,00841d090a
16.3888681019551,0084233def
15.023271337420674,0084560de0
15.203417245304284,0084697612
14.590469029715312,008483e095
14.437503185276451,0084a0d220
14.643219116740859,0084abe0f2
15.861814424271076,0084c87ba5
14.830500632816992,0084e03696
14.296188553278613,008519d0eb
23.139100206184665,00854d4659
38.59604900308638,00854db455
35.10695097600356,0085cad4dc
15.096501371759642,0085ce99f7
15.0089077248938,008614778b
14.21466943504714,00866d7803
50.576850377352436,00867cdfd7
14.945328931621596,0086b86bed
14.756574494145383,008724d87c
15.184198361061885,008778fa60
13.711431408956383,00879c2627
13.288750679292393,00879ce1b9
13.739392895156712,0087bc4b8e
14.86214234041987,0087ce0cc1
13.63398154391953,0087f9e8a3
23.009049224797913,00880e946e
40.69352119990542,0088701ad2
13.95136388870668,008882b19f
14.415498121227957,00889b1b40
15.38116233938913,0088c4fc8b
14.76000190307336,008934bef6
13.90880177496878,008935ba32
14.947546635632069,00895e55c5
13.643434400435424,008967247f
22.216419335938287,008985699c
15.348913269732954,0089a635ef
14.047882576486852,0089cd71ea
13.541609585750283,0089d810a8
14.729763581166196,0089db3020
14.752757348159065,0089eb4579
22.254207343296887,008a035f9b
32.297889574810554,008a06ba13
14.808686001780874,008a193a9c
15.106909244059825,008a48a802
35.467838844071665,008a701f6b
28.908119687794546,008a759baa
14.732159958515009,008ab45795
18.44179579289771,008b28501b
14.022495252007129,008b332a7d
14.359048016098345,008b7ea37f
16.137492644581606,008ba101e4
15.894793883297279,008ba284d6
14.14666675919987,008ba88d88
14.1191361963409,008bca002c
14.118378495894522,008bef5465
14.65219760587737,008c23bbe8
13.444825607149,008c314789
35.70275818815745,008c56b2ac
14.593241009454134,008c75236a
14.282773384216878,008cba91be
13.847187618844618,008cef364b
22.621546986335275,008d402d90
54.47883976311198,008d457c07
14.311226672561343,008d4b6590
16.4786300055501,008d6e8007
36.45611357672426,008d9d572b
13.839203818288858,008da220e0
16.83532438275476,008dc508da
19.326831787088153,008de2f6cf
13.991972686048456,008df4f3d3
15.779844715437566,008e25739d
14.670477357357491,008e2f26d4
13.872347867371342,008e5eaedb
15.053487376602014,008e5eeb37
13.87485392434453,008e620ea9
15.29046242920039,008e64a016
23.39059207233675,008e693e26
13.942222260953962,008e90547a
15.57484697461586,008e9b5505
18.370118110955367,008e9cd10f
14.365170148677972,008ecfc446
13.139478386327962,008ee5a4cf
14.060808334547229,008ef0558c
14.202060786385646,008efb3d50
14.741104978380521,008efb83c0
14.653083159601088,008f103ab7
13.556355386162544,008f4980d4
16.925766814555562,008f59a9ba
13.34496874394199,008f5a67b1
14.463950437253406,008f723ad1
14.363456949924403,008f758973
23.575449891772895,008f93abfc
22.058094023497468,008f9c7c4c
17.556667040400463,008fb86617
20.586560424369758,008fd27b7a
13.472279565914821,008fed3119
18.661797564212684,008ffd5001
14.21322956734349,009001188a
13.496084540966493,00900c5f36
16.562214930045506,009019c3bf
15.133291547408865,00903591ab
15.530000594056435,00904c8fa1
26.551748938044682,0090936904
14.62994193258529,0090de95b8
17.97268544795685,0090f8ca31
14.421611533234124,0091170c33
42.89080393993722,0091271269
30.599622297814086,00912d5308
37.08983578122054,009155e467
13.49276983863006,00916f4cf2
48.462612543379095,0091711e1a
13.202047221741028,0091800d84
14.59577119893888,00918e8322
14.508942905564536,0091a05c73
13.819313398378613,0091b16143
14.83790470355803,0092191c2e
22.860355223436237,00921b8d6c
13.720654416630696,009252b60b
14.366822014709863,0092ad10d0
16.06310610029348,0092c13d79
15.160736758715316,0092cc6b91
15.49163105718067,0092ddf1f3
46.58238902134478,0093a31082
15.005944098453348,0093b1422c
16.239979860522467,0093bed861
14.46791792520361,0093cd83aa
51.982977938773736,0093f942e1
14.500196659193039,009431f80f
15.760621712595203,00944d9726
14.456988812799468,00944ed162
14.842493037785273,009456ecf0
13.944726661479352,0094696aaf
16.42909480247391,009493dbf5
15.648524950517707,00949ab81c
14.626611711089254,0094a0a501
13.23675950936788,0094b5071b
14.755924009131181,009561964c
13.129731537012528,00958f8888
14.397124747931336,00959e9554
14.49826235746475,0095a8eec2
18.521620327906568,0095e0e559
13.935405961132112,0095f517d6
20.61378514614668,0096006667
17.145829819997896,009609d23a
23.13519879450242,009620c1ab
15.718983726165142,009629124e
18.336904128879453,009630d7d5
15.059877489193115,0096446bc2
18.86936564190281,00966d3ce7
13.451321477406328,009690aa07
14.008185175841444,0096b443c1
20.68192417077322,0096b45a64
14.348536674947981,0096baf529
47.210506220460715,0096e79f59
14.230555088849087,00973bca2a
14.336719917216648,00974ad97c
14.205959171444967,009768655b
14.606638993208383,0097794d40
41.26156995586358,00977eaf03
14.364206407954992,0097c49b02
13.18780841044005,0097e5636c
14.812896449805109,0097e78618
22.273442160984327,0097f65746
16.276318537809146,0097fca3b1
35.34370853452635,009807a0fc
15.149378388895999,00983a09cd
19.68930124764688,009865c1ef
15.289011539426271,00988eb821
52.61606780847605,0098f2717a
14.812195876738167,00995439ea
14.283633483200303,009963a95f
22.489642062880087,0099861350
14.265685023261849,0099b343a3
21.079090699421375,0099c0c64d
14.030191289448183,009a000875
14.206804824397038,009a118ccd
14.145766510971615,009a6f39da
45.18257002436512,009a90f928
22.367828286461826,009a94013d
14.20299605599989,009acb2959
14.576307078199559,009ad5204f
14.713878762331792,009ada11b2
14.715664338144785,009aeb9186
14.278224756281247,009af8309c
15.478450990798072,009b032a9f
14.56830293144143,009b45eb46
15.129510220000387,009b484321
43.97990584238799,009b772d51
14.358382290383968,009ba6f3b2
14.576192681950676,009bab8b1d
13.566243784014878,009badf80d
13.95778294815733,009be87aab
27.037864574243535,009bec334a
31.733339570482826,009bf9216f
24.380169622897803,009c28242e
14.653689105827395,009c561fc7
23.995291597972862,009c793b77
13.732005525605047,009c8d6dad
13.70929000272076,009c8f1b58
14.319060820323529,009ce0b422
13.391284956536865,009ce0fc3b
14.332853638104364,009d2963a6
13.872416710110404,009d36d807
16.228053714272097,009d4192ac
17.478551868907033,009d43506d
47.241292803582446,009d8c9a30
14.184181065149177,009db85d65
23.16753799629762,009dd58aeb
15.068398460877065,009deb4a56
16.799371290895408,009e1aede6
13.887029819321025,009e1dd58d
13.53222714077378,009e3174da
38.12048548578182,009e33df19
14.27620711805811,009e47e818
23.569732012788037,009eb4ee3b
13.055045960629537,009eb79f30
14.450540410451481,009ebfe3f0
14.348534676340996,009ed0fc55
15.731258668168785,009ed4a8dc
14.587763743458272,009ed4c3e2
20.406823123135904,009edab6f6
14.561765071365508,009fc2d5d8
25.468878410279082,009fd8d703
25.307348089522375,009fe5e77c
20.236548118261254,009ffe3fba
13.733979282281235,00a0122d7d
14.901035467422968,00a06a736d
18.447544531672996,00a0a4c028
20.678439849327816,00a0a52f43
14.347336337292672,00a0cc292b
14.730474267518563,00a0d4b99e
14.630775986533642,00a10e7985
13.914902154818504,00a128b8f7
15.02167918064173,00a12bf19e
14.957891554351038,00a1365892
15.425876432886113,00a15ea239
14.461597794453526,00a16a691e
23.81879918185476,00a16d5109
14.635313432495607,00a1c71ef1
14.231622376061466,00a1dc1272
14.502236588271288,00a1fa889c
14.091412436399978,00a22c8ec4
14.349254140226424,00a2593d24
14.27008214481779,00a296b274
15.120321746199561,00a2c4a912
14.945256864682797,00a2d11d2d
16.854168866662654,00a2eed33f
15.104482529424637,00a2f8fb44
21.23124871471134,00a3162b99
15.001297768647024,00a319941f
14.858584744955467,00a373a120
15.005226419386748,00a3e5fbcc
13.904233477063684,00a3ec3705
